MPP4	IRX6
MPP4	CERKL
MPP4	RDH13
MPP4	RP2
MPP4	C2orf71
MPP4	SLC24A1
PLCG1	ZFAT
GRM2	AKAP5
GRM2	TAAR1
GRM2	GSTM5
GRM2	TRPC5
GRM2	KIF13A
SOHLH1	SNRPE
NCEH1	CYP2A13
NCEH1	CYP2A6
NCEH1	CYP2A7
H6PD	LMOD3
H6PD	PUS1
PSMC3IP	STX2
PSMC3IP	SYCP2
PSMC3IP	TDRD1
PSMC3IP	YBX3
PSMC3IP	CIB1
PSMC3IP	ZGLP1
PSMC3IP	DMRTC2
PSMC3IP	LMTK2
PSMC3IP	DMRT1
PSMC3IP	RNF212
PSMC3IP	PIWIL4
PSMC3IP	SUN1
PSMC3IP	KISS1
PSMC3IP	SLC25A31
PSMC3IP	CCNB1IP1
PSMC3IP	RAPGEF6
PSMC3IP	CBX3
PSMC3IP	BRDT
PSMC3IP	IMMP2L
PSMC3IP	UBB
PSMC3IP	TEX15
PSMC3IP	PTH2
PSMC3IP	SGO2
PSMC3IP	TEX12
PSMC3IP	NPHP1
PSMC3IP	MAEL
PSMC3IP	CCDC169-SOHLH2
PSMC3IP	SYCE1
PSMC3IP	TDRD6
PSMC3IP	NXF2
PSMC3IP	NXF2B
PSMC3IP	NXF5
PSMC3IP	CUL4A
PSMC3IP	ASZ1
PSMC3IP	TBPL2
PSMC3IP	GTSF1
PSMC3IP	VRK1
PSMC3IP	TDRD9
PSMC3IP	INSL6
PSMC3IP	EIF4G3
PSMC3IP	TEX19
PSMC3IP	MOV10L1
PSMC3IP	BOLL
PSMC3IP	MEI4
PSMC3IP	CTCFL
PSMC3IP	HSPA4
PSMC3IP	ING2
PSMC3IP	HORMAD1
PSMC3IP	ELOVL2
PSMC3IP	PLD6
PSMC3IP	TDRD5
PSMC3IP	SYCE3
PSMC3IP	RANBP9
PSMC3IP	RAD21L1
PSMC3IP	SPATA22
PSMC3IP	HORMAD2
PSMC3IP	KATNAL1
PSMC3IP	ZC3HC1
PSMC3IP	PABPC1L
PSMC3IP	AGO4
PSMC3IP	MCM8
PSMC3IP	RABL2A
PSMC3IP	RABL2B
PSMC3IP	TDRKH
PSMC3IP	MEIOB
PSMC3IP	RBM5
PSMC3IP	TERB1
PSMC3IP	CNBD2
PSMC3IP	HSPBP1
PSMC3IP	FANCB
PSMC3IP	MEIKIN
PSMC3IP	SCML2
PSMC3IP	SYCP2L
PSMC3IP	SETX
PSMC3IP	CEP131
PSMC3IP	TOPAZ1
PSMC3IP	RFX2
PSMC3IP	DMRTB1
PSMC3IP	SHCBP1L
PSMC3IP	NKAPL
PSMC3IP	TMEM203
PSMC3IP	BRIP1
PSMC3IP	C11orf80
PSMC3IP	M1AP
PSMC3IP	CCDC155
PSMC3IP	CEP63
PSMC3IP	TAZ
PSMC3IP	SPDYA
PSMC3IP	BTBD18
PSMC3IP	MEIOC
PSMC3IP	C14orf39
PSMC3IP	MCMDC2
PSMC3IP	SCAI
CAMP	TPSAB1
CAMP	TPSB2
CAMP	SERPINB1
CAMP	IL34
MC3R	NMUR2
MC3R	AKR1B10
MC3R	AKR1B15
MC3R	CIDEB
MC3R	ANKRD26
MC3R	PRLH
MC3R	LCLAT1
MC3R	MARK4
MC3R	SELENOM
MC3R	CEP19
MC3R	SLURP1
MC3R	CCNY
RNF111	GATAD2A
RNF111	WLS
CACNG8	PPP1R9A
CACNG8	IGSF11
DNASE1	GLIS2
GABRD	FOSB
GABRD	NLGN2
CPT1C	MGAT4A
GNAT1	ATOH7
GNAT1	GUCY2D
GNAT1	RDH12
GNAT1	CRX
GNAT1	USH2A
GNAT1	PDE6D
GNAT1	GNAT2
GNAT1	RD3
GNAT1	UNC119
GNAT1	ERC2
GNAT1	EGFLAM
GNAT1	SYNE2
GNAT1	PDE6G
GNAT1	PRPF3
GNAT1	PROM1
GNAT1	RP1L1
GNAT1	CNGB3
GNAT1	TRPM1
GNAT1	LPCAT1
GNAT1	LCA5
GNAT1	CCDC66
GNAT1	NXNL2
GNAT1	OPN1SW
GNAT1	NXNL1
GNAT1	GNB3
GNAT1	IRX6
GNAT1	CERKL
GNAT1	RDH13
GNAT1	TENM2
GNAT1	RP2
GNAT1	SPATA7
GNAT1	C2orf71
GNAT1	SLC24A1
GNAT1	MEF2D
GNAT1	PRDM13
RAB27A	STX11
XIST	RLIM
CSN3	CSN2
CSN3	THRSP
CSN3	AGAP2
CSN3	CSN1S1
CSN3	AFAP1
GNMT	BHMT
CYP1B1	BNC1
CYP1B1	BEST2
CYP1B1	DEK
CYP1B1	BCAR3
CYP1B1	RHOJ
CYP1B1	PXDN
CYP1B1	GRB7
CYP1B1	CYP4V2
GGT5	PLA2R1
CYP4A11	WNK4
CYP4A11	ADCY6
CYP4A11	CLDN2
CYP4A11	AGTRAP
CYP4A11	MAP3K15
STX2	SYCP2
STX2	YBX3
STX2	CIB1
STX2	DMRT1
STX2	RNF212
STX2	PIWIL4
STX2	SLC25A31
STX2	BRDT
STX2	TEX15
STX2	PTH2
STX2	SGO2
STX2	TEX12
STX2	SYCE1
STX2	TDRD6
STX2	NXF2
STX2	NXF2B
STX2	NXF5
STX2	CUL4A
STX2	EIF4G3
STX2	BOLL
STX2	CTCFL
STX2	HORMAD1
STX2	ELOVL2
STX2	SYCE3
STX2	RAD21L1
STX2	SPATA22
STX2	HORMAD2
STX2	MCM8
STX2	TDRKH
STX2	MEIOB
STX2	RBM5
STX2	CNBD2
STX2	HSPBP1
STX2	SETX
STX2	TOPAZ1
STX2	DMRTB1
STX2	SHCBP1L
STX2	NKAPL
STX2	C11orf80
STX2	M1AP
STX2	CCDC155
STX2	TAZ
STX2	SPDYA
STX2	BTBD18
STX2	MEIOC
STX2	C14orf39
STX2	MCMDC2
GC	FAM117B
CTNND1	SEPT7
FBXO5	GNL3
FBXO5	POLR1B
FBXO5	NUSAP1
FBXO5	MCM10
FBXO5	ESCO2
FBXO5	TGS1
ATOH7	GUCY2D
ATOH7	RDH12
ATOH7	CRX
ATOH7	PDE6D
ATOH7	GNAT2
ATOH7	RD3
ATOH7	ERC2
ATOH7	EGFLAM
ATOH7	SYNE2
ATOH7	PROM1
ATOH7	BARHL2
ATOH7	RP1L1
ATOH7	CNGB3
ATOH7	DSCAML1
ATOH7	LCA5
ATOH7	CCDC66
ATOH7	FAT3
ATOH7	NXNL2
ATOH7	OPN1SW
ATOH7	NXNL1
ATOH7	GNB3
ATOH7	IRX6
ATOH7	CERKL
ATOH7	RDH13
ATOH7	RP2
ATOH7	SPATA7
ATOH7	C2orf71
ATOH7	SLC24A1
ATOH7	MEF2D
ATOH7	PRDM13
SH2D1B	SLAMF7
CAST	MAPKBP1
BFSP1	CPOX
MACF1	METAP2
MACF1	DHX9
MACF1	SRRT
MACF1	BPTF
MACF1	WLS
INHBC	AP4M1
INHBC	APIP
INHBC	IL22RA1
FOSB	LSAMP
TNFRSF11B	TOB2
TNFRSF11B	TMEM178A
FOXL1	CLDN15
FOXL1	NKX6-3
FOXL1	SLC26A9
FOXL1	AGR2
FOXL1	SPDEF
FOXL1	ENPP7
FOXL1	VSIG1
FOXL1	YIPF6
FOXL1	TRIM50
KCND2	TRPM8
KCND2	TRPM3
KCND2	FRMPD4
NFATC2	GPR84
DFNB59	OTOG
DFNB59	NTNG2
DFNB59	LRRC4
DFNB59	KLC2
MAVS	CXCL10
MAVS	IRAK2
MAVS	TMEM173
MAVS	DHX58
MAVS	RSAD2
MAVS	AZI2
FOXK1	MYOF
FOXK1	COL6A3
FOXK1	CAPN6
KRT1	ALOXE3
AFF2	B3GAT1
AFF2	ATAD1
XIRP1	CSRP2
XIRP1	TCAP
XIRP1	MYLK3
XIRP1	INPP5F
XIRP1	NEK6
XIRP1	THBS4
XIRP1	ALPK3
XIRP1	LMOD3
XIRP1	KLHL40
FLNC	TRDN
FLNC	TRIM72
FLNC	MYOF
FLNC	SELENON
FLNC	COL6A3
FLNC	MBNL3
FLNC	CAPN6
GLRA2	DOC2B
GNPNAT1	FOXD3
GNPNAT1	METAP2
GNPNAT1	DHX9
GNPNAT1	RANGAP1
GNPNAT1	CUBN
GNPNAT1	LIN9
GNPNAT1	TJP2
GNPNAT1	BPTF
GNPNAT1	HSP90B1
GNPNAT1	HSD17B12
GNPNAT1	RNASEH2B
GNPNAT1	ATAD3A
GNPNAT1	ATAD3B
GNPNAT1	ATAD3C
GNPNAT1	CTDNEP1
GNPNAT1	MTCH2
GNPNAT1	PTBP1
HOXD11	EVX2
HOXD11	HOTAIR
FOXD3	METAP2
FOXD3	DHX9
FOXD3	RANGAP1
FOXD3	BPTF
FOXD3	HSP90B1
FOXD3	WLS
FOXD3	ZFAT
FOXD3	ATAD3A
FOXD3	ATAD3B
FOXD3	ATAD3C
FGF14	B3GAT1
FGF14	CAMK2B
OTOG	OTOF
OTOG	TMIE
OTOG	LOXHD1
OTOG	USP53
OTOG	FBXO2
OTOG	LRTOMT
OTOG	NTNG2
OTOG	CLRN1
OTOG	MIR96
OTOG	CLDN9
OTOG	OCM
OTOG	OCM2
OTOG	ATG4B
OTOG	TMPRSS3
OTOG	ILDR1
OTOG	KLC2
OTOG	ODF3L2
TMPRSS13	CASP14
TMPRSS13	EPPK1
VAV3	VAV2
VAV3	RNLS
METAP2	DHX9
METAP2	TRAIP
METAP2	TJP2
METAP2	GCLC
METAP2	BPTF
METAP2	WLS
METAP2	HSD17B12
METAP2	RNASEH2B
METAP2	TGS1
METAP2	PTBP1
METAP2	UBIAD1
PDE10A	TEX37
DHX9	AMN
DHX9	RANGAP1
DHX9	CUBN
DHX9	TJP2
DHX9	BPTF
DHX9	HSP90B1
DHX9	WLS
DHX9	N6AMT1
DHX9	ATAD3A
DHX9	ATAD3B
DHX9	ATAD3C
DHX9	PTBP1
IGFBP4	FBXO31
CARD9	SERPINB1
CARD9	CLEC4E
CARD9	CD200R1
CARD9	CD200R1L
CARD9	IL17RB
CARD9	MMP28
CARD9	AIM2
CARD9	CLEC6A
CARD9	FASTK
CARD9	CXCL6
CARD9	GPR34
CARD9	CD300A
CARD9	AZI2
CARD9	CLEC12A
CARD9	IL17B
GPR12	AKR1B10
GPR12	AKR1B15
GPR12	SLC27A5
GPR12	KDM3A
GPR12	PNRC2
GPR12	APOC3
GPR12	CIDEC
GPR12	MOGAT2
GPR12	FFAR4
GPR12	ACOT11
GPR12	SERTAD2
GPR12	FGL1
GPR12	INSIG1
GPR12	SERPINA12
GPR12	G0S2
GPR12	CEP19
GPR12	CCNY
GPR12	CCDC3
GPR12	GPAT3
GPR12	PIK3C2G
GPR12	FMO5
GPR12	HINT2
GPR12	PLA2G16
GPR12	C1QTNF1
GMNN	GNL3
TMEM176B	CEND1
TMEM176B	KHDRBS2
SBDS	TRIM33
SBDS	GCLC
SBDS	PELO
SBDS	GADD45GIP1
SBDS	USP7
F2RL2	F2RL3
F2RL2	F11
F2RL2	KNG1
F2RL2	CLIC1
F2RL2	RANBP10
F2RL2	SVIL
F2RL2	PDLIM1
F2RL2	F13B
F2RL2	EMILIN2
F2RL3	F11
F2RL3	KNG1
F2RL3	F13B
UNC5A	VIT
F11	CAMTA2
F11	C6
F11	F12
F11	GUCY2GP
F11	CD300LB
F11	NBEAL2
F11	CAVIN4
F11	F13B
F11	HSPH1
F11	PDE9A
F11	EMILIN2
F11	AKT1S1
SLC24A2	B3GAT1
SLC24A2	CAMK2A
SLC24A2	AKAP5
SLC24A2	SCT
SLC24A2	PCP4
SLC24A2	WWC1
SLC24A2	KIF17
SLC24A2	SORCS3
SLC24A2	SRCIN1
SLC24A2	C1QL1
APTX	ALKBH2
APTX	POLK
APTX	TDP1
APTX	POLL
APTX	MSH3
APTX	APLF
APTX	SMUG1
APTX	SLX1A
APTX	SLX1B
APTX	PNKP
APTX	HELB
TASP1	GTF2A1
GZMM	ADPRH
GZMM	IFITM3
GZMM	IFIT1
GZMM	IFIT1B
GZMM	FCN1
GZMM	FCN2
GZMM	GBP2
GZMM	AGBL5
MATN3	CRTAP
MATN3	EVX2
MATN3	EVC
MATN3	IBSP
MATN3	DYM
MATN3	SOST
MATN3	CREB3L2
MATN3	P3H1
MATN3	CSGALNACT1
MATN3	PHOSPHO1
MATN3	FAM46A
MATN3	EVC2
MATN3	XYLT1
MATN3	EPYC
MATN3	SCUBE2
ECEL1	MAN1A2
ECEL1	EIF4E2
ECEL1	CLIP3
ECEL1	RHOT1
ECEL1	ADAMTSL2
ECEL1	COL25A1
TIMP4	MYLK3
TIMP4	INPP5F
TIMP4	CTNNA3
SYCP2	DND1
SYCP2	GBA2
SYCP2	TDRD1
SYCP2	YBX3
SYCP2	CIB1
SYCP2	ZGLP1
SYCP2	DMRTC2
SYCP2	LMTK2
SYCP2	DMRT1
SYCP2	RAD51C
SYCP2	RNF212
SYCP2	PIWIL4
SYCP2	SLC25A31
SYCP2	CCNB1IP1
SYCP2	RAPGEF6
SYCP2	CBX3
SYCP2	BRDT
SYCP2	UBB
SYCP2	TEX15
SYCP2	PTH2
SYCP2	SGO2
SYCP2	TEX12
SYCP2	MAEL
SYCP2	CCDC169-SOHLH2
SYCP2	EPB41L2
SYCP2	SYCE1
SYCP2	SEPT12
SYCP2	KHDC3L
SYCP2	TDRD6
SYCP2	PRDX4
SYCP2	NXF2
SYCP2	NXF2B
SYCP2	NXF5
SYCP2	CUL4A
SYCP2	ASZ1
SYCP2	EHD4
SYCP2	GTSF1
SYCP2	VRK1
SYCP2	TDRD9
SYCP2	INSL6
SYCP2	EIF4G3
SYCP2	TEX19
SYCP2	MOV10L1
SYCP2	BOLL
SYCP2	CTCFL
SYCP2	TCTE3
SYCP2	HSPA4
SYCP2	TMF1
SYCP2	ING2
SYCP2	HORMAD1
SYCP2	ELOVL2
SYCP2	PLD6
SYCP2	TDRD5
SYCP2	NUP210L
SYCP2	SYCE3
SYCP2	RANBP9
SYCP2	SPINK2
SYCP2	RAD21L1
SYCP2	SPATA22
SYCP2	PUM1
SYCP2	HORMAD2
SYCP2	KATNAL1
SYCP2	TRPV6
SYCP2	ZC3HC1
SYCP2	AGO4
SYCP2	MCM8
SYCP2	RABL2A
SYCP2	RABL2B
SYCP2	ALKBH5
SYCP2	TDRKH
SYCP2	MEIOB
SYCP2	RBM5
SYCP2	TERB1
SYCP2	CNBD2
SYCP2	HSPBP1
SYCP2	FANCB
SYCP2	MEIKIN
SYCP2	SCML2
SYCP2	SYCP2L
SYCP2	SETX
SYCP2	CEP131
SYCP2	TOPAZ1
SYCP2	SPATA6
SYCP2	RFX2
SYCP2	DMRTB1
SYCP2	SHCBP1L
SYCP2	NKAPL
SYCP2	TMEM203
SYCP2	C11orf80
SYCP2	M1AP
SYCP2	CCDC155
SYCP2	CEP63
SYCP2	TAZ
SYCP2	SPDYA
SYCP2	BTBD18
SYCP2	MEIOC
SYCP2	C14orf39
SYCP2	MCMDC2
SYCP2	SCAI
EPHB4	CNTRL
EPHB4	QRICH1
EPHB4	KCTD10
UOX	CCNI
UOX	MYO1E
UOX	GLIS2
UOX	LIN7C
UOX	CD63
UOX	SLC2A9
UOX	COL4A4
UOX	GRHPR
UOX	OIT3
NEFH	EPHB3
NEFH	VIT
CLCN6	DYNC1LI1
CLCN6	LPAR5
SLC16A2	CDH19
SLC16A2	CDKN2AIPNL
TRAPPC6A	CRX
TRAPPC6A	HPS6
TRAPPC6A	ZDHHC21
TRAPPC6A	SLC24A5
TRAPPC6A	LCA5
TRAPPC6A	KXD1
TRAPPC6A	C2orf71
CASC1	SRPX
CASC1	LZTS1
CASC1	PLK3
CASC1	BIN3
CASC1	TNK1
CASC1	NPSR1
CASC1	EAF2
CASC1	DEK
CASC1	MAP3K6
CASC1	BTG3
CASC1	WIF1
CASC1	MSH3
CASC1	TREX2
CASC1	POLE
CASC1	PAQR3
CASC1	PTPRT
CASC1	CYGB
CASC1	PPP2R1A
CASC1	ATAD5
CASC1	CBX7
CASC1	RHOJ
CASC1	IL22RA2
CASC1	RALGAPA2
CASC1	USP44
CASC1	TRIM62
KLHL1	AP4B1
KLHL1	SPTBN2
KLHL1	CEND1
KLHL1	IP6K3
NFKBIB	CXCL6
POT1	POLR1B
RHOH	IL15RA
ODF2	TALDO1
ODF2	CATSPER3
ODF2	CATSPER4
ODF2	SPEM1
ODF2	NSUN7
ODF2	GOPC
ODF2	SLC26A8
ODF2	ZPBP2
ODF2	TEKT4
ODF2	TEKT3
ODF2	NXF2
ODF2	NXF2B
ODF2	NXF5
ODF2	TMF1
ODF2	ATP1A4
ODF2	CDK16
ODF2	MNS1
ODF2	RABL2A
ODF2	RABL2B
ODF2	TTLL5
ODF2	ENO4
ODF2	SLIRP
ODF2	CCNYL1
ODF2	CEP131
ODF2	SPATA6
ODF2	SMAP2
ODF2	CATSPERZ
ODF2	PPP3CC
ODF2	PPP3R2
DND1	YBX3
DND1	CIB1
DND1	LMTK2
DND1	DMRT1
DND1	RAD51C
DND1	RNF212
DND1	PIWIL4
DND1	CCNB1IP1
DND1	CBX3
DND1	TEX15
DND1	ZFP42
DND1	SGO2
DND1	TEX12
DND1	CCDC169-SOHLH2
DND1	SYCE1
DND1	NXF2
DND1	NXF2B
DND1	NXF5
DND1	EIF4G3
DND1	BOLL
DND1	ING2
DND1	SYCE3
DND1	RANBP9
DND1	MNS1
DND1	HORMAD2
DND1	KATNAL1
DND1	MCM8
DND1	RABL2A
DND1	RABL2B
DND1	MEIOB
DND1	CNBD2
DND1	HSPBP1
DND1	TOPAZ1
DND1	CCDC155
DND1	TAZ
DND1	SPDYA
DND1	BTBD18
DND1	MEIOC
DND1	C14orf39
DND1	MCMDC2
IL12B	MARCO
IL12B	HLA-G
IL12B	CLEC4D
IL12B	IFNAR2
IL12B	CD226
SSR1	ADAMTS6
SSR1	MATR3
SSR1	ZDHHC2
SS18	SNX13
SS18	COMMD1
SS18	TMED2
SS18	SSR3
GBA2	TALDO1
GBA2	YBX3
GBA2	ZGLP1
GBA2	DMRT1
GBA2	PIWIL4
GBA2	RAPGEF6
GBA2	BRDT
GBA2	TEX15
GBA2	SYCE1
GBA2	NXF2
GBA2	NXF2B
GBA2	NXF5
GBA2	CUL4A
GBA2	SPESP1
GBA2	HORMAD1
GBA2	ELOVL2
GBA2	RAD21L1
GBA2	SPATA22
GBA2	KATNAL1
GBA2	TRPV6
GBA2	MCM8
GBA2	ALKBH5
GBA2	TDRKH
GBA2	MEIOB
GBA2	FANCB
GBA2	SETX
GBA2	SHCBP1L
GBA2	BRIP1
GBA2	M1AP
GBA2	CCDC155
GBA2	SPDYA
GBA2	MEIOC
GBA2	MCMDC2
GBA2	SCAI
TALDO1	CATSPER3
TALDO1	CATSPER4
TALDO1	ZGLP1
TALDO1	SPEM1
TALDO1	NSUN7
TALDO1	GOPC
TALDO1	SLC26A8
TALDO1	RAPGEF6
TALDO1	ZPBP2
TALDO1	BRDT
TALDO1	HERC4
TALDO1	WIPF3
TALDO1	TEX15
TALDO1	TEKT4
TALDO1	CSTF2T
TALDO1	TEX12
TALDO1	SPAG9
TALDO1	PRSS21
TALDO1	SYCE1
TALDO1	TEKT3
TALDO1	NXF2
TALDO1	NXF2B
TALDO1	NXF5
TALDO1	CUL4A
TALDO1	INSL6
TALDO1	KCNU1
TALDO1	OAZ3
TALDO1	SPESP1
TALDO1	TMF1
TALDO1	HORMAD1
TALDO1	ELOVL2
TALDO1	ATP1A4
TALDO1	SYCE3
TALDO1	SEC23IP
TALDO1	RAD21L1
TALDO1	USP2
TALDO1	SPATA22
TALDO1	ODF1
TALDO1	CDK16
TALDO1	TRPV6
TALDO1	PABPC1L
TALDO1	MCM8
TALDO1	RABL2A
TALDO1	RABL2B
TALDO1	TTLL5
TALDO1	FETUB
TALDO1	TDRKH
TALDO1	SLIRP
TALDO1	MEIOB
TALDO1	GALNTL5
TALDO1	OSBP2
TALDO1	CCNYL1
TALDO1	SETX
TALDO1	SPATA6
TALDO1	IQCF1
TALDO1	SMAP2
TALDO1	CATSPERZ
TALDO1	PPP3CC
TALDO1	PPP3R2
TALDO1	PARP11
TALDO1	M1AP
TALDO1	ADAM7
TALDO1	CCDC155
TALDO1	SPDYA
TALDO1	MEIOC
TALDO1	MCMDC2
TALDO1	SCAI
TDRD1	YBX3
TDRD1	CIB1
TDRD1	DMRTC2
TDRD1	LMTK2
TDRD1	DMRT1
TDRD1	RNF212
TDRD1	PIWIL4
TDRD1	SLC25A31
TDRD1	CCNB1IP1
TDRD1	CBX3
TDRD1	BRDT
TDRD1	TEX15
TDRD1	SGO2
TDRD1	TEX12
TDRD1	MAEL
TDRD1	CCDC169-SOHLH2
TDRD1	SYCE1
TDRD1	SEPT12
TDRD1	TDRD6
TDRD1	PRDX4
TDRD1	NXF2
TDRD1	NXF2B
TDRD1	NXF5
TDRD1	CUL4A
TDRD1	ASZ1
TDRD1	EHD4
TDRD1	GTSF1
TDRD1	VRK1
TDRD1	TDRD9
TDRD1	INSL6
TDRD1	EIF4G3
TDRD1	MOV10L1
TDRD1	BOLL
TDRD1	CTCFL
TDRD1	TCTE3
TDRD1	HSPA4
TDRD1	HORMAD1
TDRD1	ELOVL2
TDRD1	PLD6
TDRD1	TDRD5
TDRD1	NUP210L
TDRD1	SYCE3
TDRD1	RANBP9
TDRD1	SPINK2
TDRD1	RAD21L1
TDRD1	SPATA22
TDRD1	HORMAD2
TDRD1	KATNAL1
TDRD1	ZC3HC1
TDRD1	AGO4
TDRD1	MCM8
TDRD1	RABL2A
TDRD1	RABL2B
TDRD1	ALKBH5
TDRD1	TDRKH
TDRD1	MEIOB
TDRD1	RBM5
TDRD1	CHD5
TDRD1	CNBD2
TDRD1	HSPBP1
TDRD1	FANCB
TDRD1	MEIKIN
TDRD1	SCML2
TDRD1	SETX
TDRD1	TOPAZ1
TDRD1	RFX2
TDRD1	DMRTB1
TDRD1	SHCBP1L
TDRD1	NKAPL
TDRD1	M1AP
TDRD1	CCDC155
TDRD1	CCDC42
TDRD1	TAZ
TDRD1	SPDYA
TDRD1	BTBD18
TDRD1	MEIOC
TDRD1	C14orf39
TDRD1	MCMDC2
MAP3K12	DRAXIN
MAP3K12	TUBB3
MAP3K12	CRTAC1
MAP3K12	TRIM9
CCNI	MAGI2
CCNI	MYO1E
CCNI	AGXT
CCNI	GLIS2
CCNI	LIN7C
CCNI	COL4A4
CCNI	GRHPR
IRF6	KDF1
CRTAP	TOB2
CRTAP	IBSP
CRTAP	SLC39A13
CRTAP	SOST
CRTAP	CREB3L1
CRTAP	PPIB
CRTAP	P3H1
CRTAP	PHOSPHO1
CRTAP	COL12A1
CRTAP	INPP4B
CRTAP	SCUBE2
CRTAP	TMEM178A
CRTAP	CLEC11A
OTOF	LOXHD1
OTOF	USP53
OTOF	FBXO2
OTOF	SLC17A8
OTOF	LRTOMT
OTOF	NTNG2
OTOF	CLRN1
OTOF	GPSM2
OTOF	MIR96
OTOF	CLDN9
OTOF	OCM
OTOF	OCM2
OTOF	SLITRK6
OTOF	TRIOBP
OTOF	TMPRSS3
OTOF	ILDR1
OTOF	EPS8L2
OTOF	PDZD7
OTOF	KLC2
OTOF	TPRN
OTOF	ODF3L2
OTOF	TMTC4
GUCY2D	RDH12
GUCY2D	CRX
GUCY2D	USH2A
GUCY2D	PDE6D
GUCY2D	GNAT2
GUCY2D	RD3
GUCY2D	EGFLAM
GUCY2D	SYNE2
GUCY2D	PDE6G
GUCY2D	PRPF3
GUCY2D	PROM1
GUCY2D	RP1L1
GUCY2D	CNGB3
GUCY2D	LPCAT1
GUCY2D	C1QTNF5
GUCY2D	LCA5
GUCY2D	CCDC66
GUCY2D	NXNL2
GUCY2D	OPN1SW
GUCY2D	NXNL1
GUCY2D	GNB3
GUCY2D	IRX6
GUCY2D	RDH13
GUCY2D	RP2
GUCY2D	SPATA7
GUCY2D	C2orf71
GUCY2D	SLC24A1
GUCY2D	MEF2D
GUCY2D	LZTFL1
OR8A1	OR10A2
OR8A1	OR10A5
OR8A1	NXNL2
OR8A1	HIST1H2BJ
OR8A1	GFY
OR10A2	OR10A5
NOVA2	SYT5
CATSPER3	CATSPER4
CATSPER3	YBX3
CATSPER3	CIB1
CATSPER3	RNF212
CATSPER3	SPEM1
CATSPER3	NSUN7
CATSPER3	GOPC
CATSPER3	SLC26A8
CATSPER3	ZPBP
CATSPER3	BRDT
CATSPER3	CELF3
CATSPER3	TEX15
CATSPER3	TEKT4
CATSPER3	BEST1
CATSPER3	RSPH1
CATSPER3	CSTF2T
CATSPER3	SGO2
CATSPER3	SPAG9
CATSPER3	TEKT3
CATSPER3	NXF2
CATSPER3	NXF2B
CATSPER3	NXF5
CATSPER3	CUL4A
CATSPER3	INSL6
CATSPER3	KCNU1
CATSPER3	BOLL
CATSPER3	TCTE3
CATSPER3	SPESP1
CATSPER3	TMF1
CATSPER3	ATP1A4
CATSPER3	NUP210L
CATSPER3	CATSPERD
CATSPER3	CDK16
CATSPER3	MNS1
CATSPER3	HORMAD2
CATSPER3	TRPV6
CATSPER3	SPACA1
CATSPER3	RABL2A
CATSPER3	RABL2B
CATSPER3	TTLL5
CATSPER3	ENO4
CATSPER3	GALNTL5
CATSPER3	CHD5
CATSPER3	CNBD2
CATSPER3	CCNYL1
CATSPER3	MEIKIN
CATSPER3	SPATA6
CATSPER3	RFX2
CATSPER3	IQCF1
CATSPER3	BAZ1A
CATSPER3	SMAP2
CATSPER3	CATSPERZ
CATSPER3	PPP3CC
CATSPER3	PPP3R2
CATSPER3	SPDYA
CATSPER3	MCMDC2
CATSPER4	YBX3
CATSPER4	CIB1
CATSPER4	RNF212
CATSPER4	SPEM1
CATSPER4	NSUN7
CATSPER4	GOPC
CATSPER4	SLC26A8
CATSPER4	ZPBP
CATSPER4	BRDT
CATSPER4	CELF3
CATSPER4	TEX15
CATSPER4	TEKT4
CATSPER4	BEST1
CATSPER4	RSPH1
CATSPER4	CSTF2T
CATSPER4	SGO2
CATSPER4	SPAG9
CATSPER4	TEKT3
CATSPER4	NXF2
CATSPER4	NXF2B
CATSPER4	NXF5
CATSPER4	CUL4A
CATSPER4	INSL6
CATSPER4	KCNU1
CATSPER4	BOLL
CATSPER4	TCTE3
CATSPER4	SPESP1
CATSPER4	TMF1
CATSPER4	ATP1A4
CATSPER4	NUP210L
CATSPER4	CATSPERD
CATSPER4	CDK16
CATSPER4	MNS1
CATSPER4	HORMAD2
CATSPER4	TRPV6
CATSPER4	SPACA1
CATSPER4	RABL2A
CATSPER4	RABL2B
CATSPER4	TTLL5
CATSPER4	ENO4
CATSPER4	GALNTL5
CATSPER4	CHD5
CATSPER4	CNBD2
CATSPER4	CCNYL1
CATSPER4	MEIKIN
CATSPER4	SPATA6
CATSPER4	RFX2
CATSPER4	IQCF1
CATSPER4	BAZ1A
CATSPER4	SMAP2
CATSPER4	CATSPERZ
CATSPER4	PPP3CC
CATSPER4	PPP3R2
CATSPER4	SPDYA
CATSPER4	MCMDC2
GIPC1	THBS4
SYTL2	SLC26A9
CXCL10	HLA-E
CXCL10	IFNAR2
CXCL10	IL27
CXCL10	RNF128
CXCL10	CD300LF
CHAF1A	RBM19
CHAF1A	TTYH1
CHAF1A	NOC3L
EPHB3	GLDN
EPHB3	CHN2
EPHB3	GPM6B
EPHB3	HNRNPAB
HDAC7	MYO18B
HDAC7	ABI1
HDAC7	RASIP1
HDAC7	KCTD10
SATB2	BNC2
ARHGAP32	SHANK2
ARHGAP32	CNTNAP4
NASP	KIF11
NASP	USP7
NASP	POMT2
YBX3	CIB1
YBX3	ZGLP1
YBX3	DMRTC2
YBX3	LMTK2
YBX3	DMRT1
YBX3	RAD51C
YBX3	RNF212
YBX3	PIWIL4
YBX3	SLC25A31
YBX3	CCNB1IP1
YBX3	RAPGEF6
YBX3	CBX3
YBX3	BRDT
YBX3	CELF3
YBX3	TEX15
